"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,       10911,      -8.326218874,      -4.543583065,      -5.316288249,      -3.036104423,      -9.877496061,    0.005992319485,      0.4399862569,                 0,                 0,                 0,  -0.0009784826144,    -0.02471416728,      0.4393324756,                 0,       73.42503316,     0.01250683317
          0,           0,       10912,       -8.32628007,      -4.543662481,      -5.316328744,      -3.036176305,      -9.877510252,    0.005992279912,       0.439987381,                 0,                 0,                 0,  -0.0009782452047,    -0.02471428517,      0.4393335941,                 0,       73.42570565,     0.01250683317
          0,           0,       10913,      -8.326341204,      -4.543741897,      -5.316369315,      -3.036248133,      -9.877523329,    0.005992240349,      0.4399885049,                 0,                 0,                 0,  -0.0009780078163,    -0.02471440304,      0.4393347126,                 0,         73.426378,     0.01250683317
          0,           0,       10914,      -8.326402368,      -4.543821311,      -5.316409845,      -3.036319992,      -9.877535311,    0.005992200796,      0.4399896288,                 0,                 0,                 0,  -0.0009777704491,    -0.02471452089,       0.439335831,                 0,       73.42705023,     0.01250683317
          0,           0,       10915,      -8.326463539,      -4.543900721,      -5.316450358,      -3.036391811,      -9.877546219,    0.005992161253,      0.4399907526,                 0,                 0,                 0,   -0.000977533103,    -0.02471463873,      0.4393369493,                 0,       73.42772232,     0.01250683317
          0,           0,       10916,      -8.326524724,      -4.543980131,      -5.316490955,       -3.03646366,      -9.877556072,     0.00599212172,      0.4399918763,                 0,                 0,                 0,  -0.0009772957782,    -0.02471475655,      0.4393380674,                 0,       73.42839428,     0.01250683317
          0,           0,       10917,      -8.326585908,      -4.544059537,      -5.316531524,      -3.036535473,      -9.877564891,    0.005992082197,      0.4399929998,                 0,                 0,                 0,  -0.0009770584746,    -0.02471487435,      0.4393391855,                 0,       73.42906612,     0.01250683317
          0,           0,       10918,      -8.326647024,      -4.544138941,      -5.316572142,      -3.036607353,      -9.877572695,    0.005992042684,      0.4399941233,                 0,                 0,                 0,  -0.0009768211922,    -0.02471499214,      0.4393403035,                 0,       73.42973782,     0.01250683317
          0,           0,       10919,      -8.326708199,      -4.544218344,      -5.316612671,      -3.036679176,      -9.877579505,    0.005992003182,      0.4399952467,                 0,                 0,                 0,   -0.000976583931,    -0.02471510991,      0.4393414214,                 0,       73.43040939,     0.01250683317
          0,           0,       10920,       -8.32676943,      -4.544297744,      -5.316653224,      -3.036751078,      -9.877585342,    0.005991963689,        0.43999637,                 0,                 0,                 0,  -0.0009763466911,    -0.02471522766,      0.4393425392,                 0,       73.43108083,     0.01250683317
          0,           0,       10921,      -8.326830632,      -4.544377141,       -5.31669383,      -3.036822921,      -9.877590225,    0.005991924207,      0.4399974932,                 0,                 0,                 0,  -0.0009761094724,     -0.0247153454,      0.4393436569,                 0,       73.43175214,     0.01250683317
          0,           0,       10922,      -8.326891804,      -4.544456536,      -5.316734449,      -3.036894847,      -9.877594175,    0.005991884734,      0.4399986163,                 0,                 0,                 0,  -0.0009758722749,    -0.02471546312,      0.4393447745,                 0,       73.43242332,     0.01250683317
          0,           0,       10923,      -8.326952954,      -4.544535929,      -5.316775001,      -3.036966613,      -9.877597212,    0.005991845272,      0.4399997393,                 0,                 0,                 0,  -0.0009756350986,    -0.02471558082,       0.439345892,                 0,       73.43309437,     0.01250683317
          0,           0,       10924,      -8.327014082,       -4.54461532,      -5.316815632,      -3.037038321,      -9.877599357,     0.00599180582,      0.4400008622,                 0,                 0,                 0,  -0.0009753979436,    -0.02471569851,      0.4393470094,                 0,       73.43376528,     0.01250683317
          0,           0,       10925,      -8.327075327,       -4.54469471,      -5.316856218,      -3.037110272,      -9.877600628,    0.005991766377,       0.440001985,                 0,                 0,                 0,  -0.0009751608099,    -0.02471581618,      0.4393481268,                 0,       73.43443607,     0.01250683317
          0,           0,       10926,      -8.327136461,      -4.544774095,       -5.31689687,      -3.037182048,      -9.877601046,    0.005991726945,      0.4400031077,                 0,                 0,                 0,  -0.0009749236974,    -0.02471593383,       0.439349244,                 0,       73.43510673,     0.01250683317
          0,           0,       10927,      -8.327197629,      -4.544853479,      -5.316937458,      -3.037253896,      -9.877600629,    0.005991687523,      0.4400042303,                 0,                 0,                 0,  -0.0009746866061,    -0.02471605147,      0.4393503611,                 0,       73.43577726,     0.01250683317
          0,           0,       10928,      -8.327258879,      -4.544932862,      -5.316978112,      -3.037325828,      -9.877599398,     0.00599164811,      0.4400053528,                 0,                 0,                 0,  -0.0009744495361,    -0.02471616908,      0.4393514781,                 0,       73.43644765,     0.01250683317
          0,           0,       10929,      -8.327319979,       -4.54501224,      -5.317018742,      -3.037397518,       -9.87759737,    0.005991608708,      0.4400064752,                 0,                 0,                 0,  -0.0009742124873,    -0.02471628669,      0.4393525951,                 0,       73.43711792,     0.01250683317
          0,           0,       10930,      -8.327381153,      -4.545091618,      -5.317059381,      -3.037469331,      -9.877594564,    0.005991569316,      0.4400075976,                 0,                 0,                 0,  -0.0009739754598,    -0.02471640427,      0.4393537119,                 0,       73.43778806,     0.01250683317
          0,           0,       10931,      -8.327442242,      -4.545170992,       -5.31709999,      -3.037541019,      -9.877590998,    0.005991529934,      0.4400087198,                 0,                 0,                 0,  -0.0009737384536,    -0.02471652184,      0.4393548287,                 0,       73.43845806,     0.01250683317
