"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        1592,      -7.575857966,      -3.750887719,      -4.890573348,      -2.113787646,      -9.092756275,    0.004791657782,  -0.0003119291547,                 0,                 0,                 0,  -5.333586416e-05,    0.004791657782,  -0.0003119291547,                 0,    -0.06509837907,     0.00312903266
          0,           0,        1593,      -7.576286435,      -3.753733734,      -4.892228547,      -2.114350248,      -9.100856453,    0.004792168662,  -0.0003107805581,                 0,                 0,                 0,   -5.31107044e-05,    0.004792168662,  -0.0003107805581,                 0,    -0.06485175711,     0.00312903266
          0,           0,        1594,      -7.576846695,      -3.756728209,      -4.894008872,      -2.115043486,      -9.108432509,    0.004792675275,  -0.0003096096103,                 0,                 0,                 0,  -5.287909422e-05,    0.004792675275,  -0.0003096096103,                 0,    -0.06460058164,     0.00312903266
          0,           0,        1595,      -7.577539055,      -3.759867576,      -4.895913935,      -2.115867376,      -9.115445981,    0.004793177402,   -0.000308417315,                 0,                 0,                 0,  -5.264129207e-05,    0.004793177402,   -0.000308417315,                 0,    -0.06434506572,     0.00312903266
          0,           0,        1596,      -7.578363276,      -3.763148018,      -4.897942971,      -2.116821417,      -9.121843435,    0.004793674837,   -0.000307204731,                 0,                 0,                 0,  -5.239757682e-05,    0.004793674837,   -0.000307204731,                 0,    -0.06408543371,     0.00312903266
          0,           0,        1597,      -7.579319047,      -3.766565493,      -4.900095037,      -2.117905117,      -9.127579592,    0.004794167378,  -0.0003059729719,                 0,                 0,                 0,  -5.214824616e-05,    0.004794167378,  -0.0003059729719,                 0,    -0.06382192106,     0.00312903266
          0,           0,        1598,      -7.580405639,      -3.770115624,      -4.902369054,      -2.119117715,      -9.132617313,    0.004794654834,  -0.0003047232035,                 0,                 0,                 0,   -5.18936145e-05,    0.004794654834,  -0.0003047232035,                 0,    -0.06355477381,     0.00312903266
          0,           0,        1599,      -7.581621581,      -3.773793633,      -4.904763307,      -2.120457821,      -9.136917343,    0.004795137024,  -0.0003034566417,                 0,                 0,                 0,  -5.163401721e-05,    0.004795137024,  -0.0003034566417,                 0,    -0.06328424822,     0.00312903266
          0,           0,        1600,      -7.582965287,      -3.777594353,      -4.907276264,      -2.121923952,      -9.140447064,    0.004795613777,  -0.0003021745572,                 0,                 0,                 0,  -5.136980901e-05,    0.004795613777,  -0.0003021745572,                 0,    -0.06301061163,     0.00312903266
          0,           0,        1601,      -7.584434686,      -3.781512264,      -4.909905697,      -2.123514211,      -9.143178661,     0.00479608493,  -0.0003008782678,                 0,                 0,                 0,  -5.110136201e-05,     0.00479608493,  -0.0003008782678,                 0,     -0.0627341409,     0.00312903266
          0,           0,        1602,      -7.586027641,      -3.785541527,      -4.912649342,      -2.125226605,      -9.145089121,    0.004796550333,  -0.0002995691405,                 0,                 0,                 0,    -5.0829069e-05,    0.004796550333,  -0.0002995691405,                 0,    -0.06245512288,     0.00312903266
          0,           0,        1603,      -7.587741457,      -3.789675967,      -4.915504997,      -2.127058651,      -9.146161786,    0.004797009847,  -0.0002982485932,                 0,                 0,                 0,  -5.055333905e-05,    0.004797009847,  -0.0002982485932,                 0,    -0.06217385468,     0.00312903266
          0,           0,        1604,      -7.589573427,      -3.793909135,      -4.918470002,      -2.129007846,      -9.146386478,    0.004797463344,  -0.0002969180879,                 0,                 0,                 0,  -5.027459947e-05,    0.004797463344,  -0.0002969180879,                 0,    -0.06189064233,     0.00312903266
          0,           0,        1605,      -7.591520424,      -3.798234278,      -4.921541669,      -2.131071326,      -9.145760272,    0.004797910708,  -0.0002955791339,                 0,                 0,                 0,  -4.999329469e-05,    0.004797910708,  -0.0002955791339,                 0,    -0.06160580133,     0.00312903266
          0,           0,        1606,      -7.593579492,       -3.80264443,      -4.924717406,      -2.133246387,      -9.144288135,    0.004798351835,  -0.0002942332844,                 0,                 0,                 0,  -4.970988601e-05,    0.004798351835,  -0.0002942332844,                 0,    -0.06131965611,     0.00312903266
          0,           0,        1607,      -7.595747538,      -3.807132288,      -4.927994327,       -2.13553027,      -9.141983352,    0.004798786633,  -0.0002928821347,                 0,                 0,                 0,  -4.942485149e-05,    0.004798786633,  -0.0002928821347,                 0,     -0.0610325395,     0.00312903266
          0,           0,        1608,      -7.598021649,      -3.811690416,      -4.931369659,      -2.137920393,      -9.138866876,    0.004799215025,  -0.0002915273231,                 0,                 0,                 0,  -4.913868196e-05,    0.004799215025,  -0.0002915273231,                 0,    -0.06074479297,     0.00312903266
          0,           0,        1609,      -7.600398775,      -3.816311163,      -4.934840768,      -2.140414045,      -9.134969571,    0.004799636944,  -0.0002901705198,                 0,                 0,                 0,  -4.885188239e-05,    0.004799636944,  -0.0002901705198,                 0,    -0.06045676436,     0.00312903266
          0,           0,        1610,      -7.602875842,      -3.820986756,      -4.938404795,      -2.143008533,      -9.130328605,    0.004800052337,  -0.0002888134319,                 0,                 0,                 0,  -4.856496949e-05,    0.004800052337,  -0.0002888134319,                 0,    -0.06016880893,     0.00312903266
          0,           0,        1611,      -7.605450121,      -3.825709282,      -4.942059176,      -2.145701508,       -9.12498957,    0.004800461164,  -0.0002874577946,                 0,                 0,                 0,  -4.827846985e-05,    0.004800461164,  -0.0002874577946,                 0,     -0.0598812874,     0.00312903266
          0,           0,        1612,      -7.608118642,      -3.830470658,      -4.945801066,       -2.14849043,      -9.119001333,    0.004800863396,  -0.0002861053659,                 0,                 0,                 0,    -4.7992919e-05,    0.004800863396,  -0.0002861053659,                 0,    -0.05959456503,     0.00312903266
          0,           0,        1613,       -7.61087871,      -3.835262838,      -4.949627831,      -2.151373013,      -9.112426556,    0.004801259016,  -0.0002847579244,                 0,                 0,                 0,  -4.770885536e-05,    0.004801259016,  -0.0002847579244,                 0,    -0.05930901112,     0.00312903266
          0,           0,        1614,      -7.613727558,      -3.840077685,      -4.953536707,      -2.154346901,      -9.105318051,    0.004801648023,  -0.0002834172545,                 0,                 0,                 0,  -4.742682386e-05,    0.004801648023,  -0.0002834172545,                 0,    -0.05902499583,     0.00312903266
          0,           0,        1615,      -7.616662621,      -3.844907037,      -4.957524845,      -2.157409962,      -9.097744588,    0.004802030424,  -0.0002820851515,                 0,                 0,                 0,  -4.714737453e-05,    0.004802030424,  -0.0002820851515,                 0,    -0.05874289136,     0.00312903266
          0,           0,        1616,      -7.619681327,      -3.849742621,      -4.961589409,       -2.16056007,      -9.089776206,    0.004802406241,  -0.0002807634089,                 0,                 0,                 0,  -4.687105495e-05,    0.004802406241,  -0.0002807634089,                 0,     -0.0584630693,     0.00312903266
          0,           0,        1617,      -7.622781004,      -3.854576155,      -4.965727369,      -2.163795031,      -9.081476625,    0.004802775507,  -0.0002794538042,                 0,                 0,                 0,  -4.659841017e-05,    0.004802775507,  -0.0002794538042,                 0,    -0.05818589767,     0.00312903266
