"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        3401,      -8.750681791,      -6.510328737,      -7.420571235,      -4.716547251,      -12.18165147,    0.006088659618,      0.5559720269,                 0,                 0,                 0,   -0.002540227317,    -0.04239066452,      0.5543870472,                 0,       91.31271278,     0.01517872704
          0,           0,        3402,      -8.751028593,      -6.511927831,       -7.42206038,      -4.717396472,      -12.18278115,     0.00608866015,      0.5559720319,                 0,                 0,                 0,   -0.002540226292,    -0.04239066443,      0.5543870522,                 0,       91.31270563,     0.01517872704
          0,           0,        3403,      -8.751369822,      -6.513527369,      -7.423552569,       -4.71822015,       -12.1839326,    0.006088660679,      0.5559720369,                 0,                 0,                 0,   -0.002540225269,    -0.04239066433,      0.5543870572,                 0,       91.31269851,     0.01517872704
          0,           0,        3404,      -8.751721754,      -6.515137831,      -7.425042847,       -4.71912254,      -12.18510583,    0.006088661206,      0.5559720418,                 0,                 0,                 0,    -0.00254022425,    -0.04239066424,      0.5543870621,                 0,       91.31269142,     0.01517872704
          0,           0,        3405,      -8.752075369,      -6.516749439,      -7.426536777,      -4.720012775,      -12.18630038,    0.006088661731,      0.5559720468,                 0,                 0,                 0,   -0.002540223234,    -0.04239066415,      0.5543870671,                 0,       91.31268436,     0.01517872704
          0,           0,        3406,       -8.75241681,      -6.518357078,      -7.428033847,      -4.720839387,      -12.18751664,    0.006088662253,      0.5559720517,                 0,                 0,                 0,   -0.002540222221,    -0.04239066406,      0.5543870721,                 0,       91.31267733,     0.01517872704
          0,           0,        3407,      -8.752770992,      -6.519977495,       -7.42954383,      -4.721733902,      -12.18875442,    0.006088662773,      0.5559720566,                 0,                 0,                 0,    -0.00254022121,    -0.04239066397,       0.554387077,                 0,       91.31267033,     0.01517872704
          0,           0,        3408,      -8.753116662,      -6.521595569,      -7.431043088,      -4.722591033,      -12.19001399,    0.006088663292,      0.5559720615,                 0,                 0,                 0,   -0.002540220204,    -0.04239066388,      0.5543870819,                 0,       91.31266337,     0.01517872704
          0,           0,        3409,      -8.753479176,      -6.523226765,      -7.432561272,      -4.723481702,       -12.1912949,    0.006088663808,      0.5559720664,                 0,                 0,                 0,     -0.0025402192,    -0.04239066379,      0.5543870868,                 0,       91.31265643,     0.01517872704
          0,           0,        3410,      -8.753830907,      -6.524854552,      -7.434077191,      -4.724372926,      -12.19259713,    0.006088664321,      0.5559720713,                 0,                 0,                 0,     -0.0025402182,     -0.0423906637,      0.5543870917,                 0,       91.31264953,     0.01517872704
          0,           0,        3411,      -8.754177538,      -6.526484593,      -7.435610871,      -4.725205844,      -12.19392114,    0.006088664833,      0.5559720761,                 0,                 0,                 0,   -0.002540217202,    -0.04239066361,      0.5543870966,                 0,       91.31264265,     0.01517872704
          0,           0,        3412,      -8.754540865,      -6.528126827,      -7.437135914,      -4.726143784,       -12.1952664,    0.006088665342,      0.5559720809,                 0,                 0,                 0,   -0.002540216208,    -0.04239066353,      0.5543871015,                 0,        91.3126358,     0.01517872704
          0,           0,        3413,      -8.754894697,      -6.529768037,       -7.43866187,      -4.727008034,      -12.19663299,     0.00608866585,      0.5559720858,                 0,                 0,                 0,   -0.002540215218,    -0.04239066344,      0.5543871063,                 0,       91.31262899,     0.01517872704
          0,           0,        3414,      -8.755255066,       -6.53141721,      -7.440211617,      -4.727930089,      -12.19802096,    0.006088666355,      0.5559720906,                 0,                 0,                 0,   -0.002540214231,    -0.04239066336,      0.5543871112,                 0,        91.3126222,     0.01517872704
          0,           0,        3415,      -8.755618812,      -6.533070119,      -7.441762346,      -4.728850604,      -12.19942996,    0.006088666858,      0.5559720954,                 0,                 0,                 0,   -0.002540213248,    -0.04239066328,       0.554387116,                 0,       91.31261545,     0.01517872704
          0,           0,        3416,      -8.755964761,      -6.534715161,      -7.443288037,      -4.729697832,      -12.20086021,    0.006088667358,      0.5559721001,                 0,                 0,                 0,   -0.002540212268,    -0.04239066319,      0.5543871208,                 0,       91.31260872,     0.01517872704
          0,           0,        3417,      -8.756327946,      -6.536377249,      -7.444852331,      -4.730627282,      -12.20231155,    0.006088667857,      0.5559721049,                 0,                 0,                 0,   -0.002540211291,    -0.04239066311,      0.5543871256,                 0,       91.31260203,     0.01517872704
          0,           0,        3418,      -8.756690492,      -6.538039642,      -7.446403075,      -4.731547462,      -12.20378393,    0.006088668353,      0.5559721096,                 0,                 0,                 0,   -0.002540210319,    -0.04239066303,      0.5543871303,                 0,       91.31259536,     0.01517872704
          0,           0,        3419,      -8.757047214,      -6.539700876,      -7.447969601,      -4.732453184,      -12.20527714,    0.006088668848,      0.5559721144,                 0,                 0,                 0,    -0.00254020935,    -0.04239066295,      0.5543871351,                 0,       91.31258872,     0.01517872704
          0,           0,        3420,      -8.757410667,       -6.54137315,      -7.449531867,      -4.733359176,      -12.20679085,     0.00608866934,      0.5559721191,                 0,                 0,                 0,   -0.002540208384,    -0.04239066287,      0.5543871398,                 0,       91.31258212,     0.01517872704
