"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        1682,      -4.624014255,     -0.7854535932,      -1.308215446,      0.9714820938,       -2.71992663,     0.09027639217,      0.1934036672,                 0,                 0,                 0,     0.01741862472,     0.04080621573,      0.2094985876,                 0,       2.142350425,     0.02723930059
          0,           0,        1683,       -4.62566483,       -0.78828465,      -1.311694547,      0.9681998851,      -2.716314032,     0.08995038862,      0.1925317833,                 0,                 0,                 0,     0.01731797561,     0.04070082366,      0.2085737351,                 0,       2.140421918,     0.02723930059
          0,           0,        1684,      -4.627149833,     -0.7909427499,      -1.315015023,      0.9650791654,      -2.712708548,     0.08965499766,      0.1917880379,                 0,                 0,                 0,     0.01725250039,      0.0405941354,      0.2077806205,                 0,       2.139178438,     0.02723930059
          0,           0,        1685,      -4.628479408,     -0.7934229832,       -1.31816711,      0.9621174077,      -2.709116521,     0.08938876206,      0.1911656154,                 0,                 0,                 0,     0.01721954122,     0.04048638574,      0.2071122784,                 0,       2.138586675,     0.02723930059
          0,           0,        1686,      -4.629665662,     -0.7957209719,      -1.321139871,      0.9593113458,      -2.705530193,     0.08915011367,      0.1906572798,                 0,                 0,                 0,     0.01721630997,     0.04037780376,      0.2065613082,                 0,       2.138609497,     0.02723930059
          0,           0,        1687,      -4.630718845,     -0.7978325182,      -1.323923235,      0.9566592594,      -2.701960639,     0.08893738699,      0.1902554348,                 0,                 0,                 0,      0.0172399095,     0.04026861107,      0.2061199365,                 0,       2.139206483,     0.02723930059
          0,           0,        1688,      -4.631650237,     -0.7997542291,      -1.326506671,      0.9541591721,      -2.698397884,     0.08874883311,      0.1899521879,                 0,                 0,                 0,     0.01728735558,     0.04015902011,      0.2057800821,                 0,       2.140334484,     0.02723930059
          0,           0,        1689,      -4.632469491,     -0.8014832021,       -1.32888094,      0.9518102443,      -2.694847104,     0.08858263414,      0.1897394145,                 0,                 0,                 0,      0.0173555993,      0.0400492325,      0.2055334218,                 0,       2.141948209,     0.02723930059
          0,           0,        1690,      -4.633187244,     -0.8030169129,      -1.331038199,      0.9496112166,      -2.691300176,     0.08843691806,      0.1896088243,                 0,                 0,                 0,     0.01744155018,     0.03993943745,      0.2053714587,                 0,       2.144000813,     0.02723930059
          0,           0,        1691,      -4.633813391,     -0.8043533323,      -1.332971383,      0.9475613598,      -2.687751525,     0.08830977407,      0.1895520276,                 0,                 0,                 0,     0.01754210001,     0.03982981053,      0.2052855903,                 0,       2.146444486,     0.02723930059
          0,           0,        1692,      -4.634355756,     -0.8054911052,      -1.334674142,      0.9456611159,      -2.684204794,     0.08819926825,      0.1895606034,                 0,                 0,                 0,     0.01765414703,     0.03972051255,      0.2052671775,                 0,       2.149231021,     0.02723930059
          0,           0,        1693,      -4.634820213,     -0.8064297325,      -1.336141024,      0.9439120253,      -2.680677077,     0.08810345907,      0.1896261639,                 0,                 0,                 0,     0.01777461988,     0.03961168879,      0.2053076122,                 0,        2.15231236,     0.02723930059
          0,           0,        1694,       -4.63521076,      -0.807169609,      -1.337367878,      0.9423164962,      -2.677150613,     0.08802041266,       0.189740419,                 0,                 0,                 0,     0.01790050057,     0.03950346838,      0.2053983828,                 0,       2.155641099,     0.02723930059
          0,           0,        1695,      -4.635530181,     -0.8077113703,      -1.338354035,      0.9408775479,      -2.673618932,     0.08794821753,      0.1898952367,                 0,                 0,                 0,     0.01802884602,     0.03939596397,      0.2055311361,                 0,       2.159170954,     0.02723930059
          0,           0,        1696,        -4.6357819,     -0.8080565813,      -1.339098984,      0.9395976249,      -2.670084452,     0.08788499893,      0.1900827008,                 0,                 0,                 0,     0.01815680828,     0.03928927157,      0.2056977378,                 0,       2.162857178,     0.02723930059
          0,           0,        1697,      -4.635965775,      -0.808207518,      -1.339603593,      0.9384806115,      -2.666542378,     0.08782893274,      0.1902951666,                 0,                 0,                 0,     0.01828165353,     0.03918347066,      0.2058903287,                 0,       2.166656939,     0.02723930059
          0,           0,        1698,      -4.636079734,     -0.8081672689,       -1.33987024,       0.937531095,      -2.663007901,     0.08777825891,      0.1905253133,                 0,                 0,                 0,     0.01840078039,     0.03907862452,      0.2061013801,                 0,       2.170529647,     0.02723930059
          0,           0,        1699,      -4.636120566,      -0.807939689,      -1.339902848,       0.936753846,      -2.659462874,     0.08773129419,      0.1907661934,                 0,                 0,                 0,     0.01851173707,     0.03897478069,      0.2063237432,                 0,       2.174437242,     0.02723930059
          0,           0,        1700,      -4.636084764,     -0.8075288596,      -1.339708445,      0.9361536311,      -2.655918843,     0.08768644361,      0.1910112758,                 0,                 0,                 0,     0.01861223687,     0.03887197155,      0.2065506953,                 0,       2.178344428,     0.02723930059
