"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        3044,      -7.208432327,      -3.456106893,      -4.273685963,      -1.770770773,      -7.702501611,    0.005615100042,     -0.2266971542,                 0,                 0,                 0,  -0.0002333892452,   -0.002299937109,     -0.2267550205,                 0,      -40.37277207,    0.003176119501
          0,           0,        3045,      -7.208372126,      -3.456324391,      -4.273248258,      -1.770926597,      -7.702325395,    0.005614200445,     -0.2266872512,                 0,                 0,                 0,  -0.0002314398159,    -0.00230049055,     -0.2267450922,                 0,      -40.37747733,    0.003176119501
          0,           0,        3046,      -7.208316938,      -3.456545631,      -4.272819165,      -1.771087935,      -7.702157015,    0.005613301199,     -0.2266773347,                 0,                 0,                 0,  -0.0002294893949,   -0.002301043167,     -0.2267351504,                 0,      -40.38217916,    0.003176119501
          0,           0,        3047,      -7.208266801,      -3.456770591,      -4.272398732,      -1.771254782,      -7.701996444,    0.005612402309,     -0.2266674048,                 0,                 0,                 0,  -0.0002275380271,   -0.002301594962,     -0.2267251952,                 0,      -40.38687755,    0.003176119501
          0,           0,        3048,      -7.208221721,      -3.456999242,      -4.271987039,      -1.771427115,      -7.701843654,    0.005611503779,     -0.2266574618,                 0,                 0,                 0,  -0.0002255857572,   -0.002302145937,     -0.2267152268,                 0,      -40.39157251,    0.003176119501
          0,           0,        3049,      -7.208181708,      -3.457231563,      -4.271584083,      -1.771604903,      -7.701698621,    0.005610605613,     -0.2266475058,                 0,                 0,                 0,  -0.0002236326295,   -0.002302696097,     -0.2267052456,                 0,      -40.39626404,    0.003176119501
          0,           0,        3050,      -7.208146789,      -3.457467528,      -4.271189931,      -1.771788146,      -7.701561315,    0.005609707816,      -0.226637537,                 0,                 0,                 0,  -0.0002216786881,   -0.002303245442,     -0.2266952515,                 0,      -40.40095215,    0.003176119501
          0,           0,        3051,      -7.208116989,      -3.457707115,       -4.27080462,       -1.77197684,      -7.701431709,     0.00560881039,     -0.2266275557,                 0,                 0,                 0,  -0.0002197239768,   -0.002303793977,     -0.2266852449,                 0,      -40.40563683,    0.003176119501
          0,           0,        3052,      -7.208092285,      -3.457950299,      -4.270428199,      -1.772170923,       -7.70130982,     0.00560791334,     -0.2266175619,                 0,                 0,                 0,   -0.000217768539,   -0.002304341704,      -0.226675226,                 0,      -40.41031809,    0.003176119501
          0,           0,        3053,      -7.208072737,      -3.458197058,      -4.270060697,      -1.772370425,      -7.701195506,     0.00560701667,      -0.226607556,                 0,                 0,                 0,  -0.0002158124181,   -0.002304888625,     -0.2266651948,                 0,      -40.41499594,    0.003176119501
          0,           0,        3054,      -7.208058316,       -3.45844737,      -4.269702141,      -1.772575285,        -7.7010888,    0.005606120383,      -0.226597538,                 0,                 0,                 0,  -0.0002138556568,   -0.002305434744,     -0.2266551517,                 0,      -40.41967038,    0.003176119501
          0,           0,        3055,      -7.208049065,      -3.458701211,      -4.269352596,      -1.772785527,      -7.700989671,    0.005605224484,     -0.2265875082,                 0,                 0,                 0,  -0.0002118982979,   -0.002305980064,     -0.2266450968,                 0,      -40.42434141,    0.003176119501
          0,           0,        3056,      -7.208044957,       -3.45895856,      -4.269012062,      -1.773001082,      -7.700898038,    0.005604328976,     -0.2265774668,                 0,                 0,                 0,  -0.0002099403838,   -0.002306524586,     -0.2266350302,                 0,      -40.42900904,    0.003176119501
          0,           0,        3057,      -7.208046048,      -3.459219396,      -4.268680581,      -1.773221994,      -7.700813974,    0.005603433862,      -0.226567414,                 0,                 0,                 0,  -0.0002079819565,   -0.002307068315,     -0.2266249522,                 0,      -40.43367327,    0.003176119501
          0,           0,        3058,      -7.208052327,      -3.459483696,      -4.268358186,      -1.773448208,      -7.700737413,    0.005602539147,     -0.2265573499,                 0,                 0,                 0,  -0.0002060230578,   -0.002307611253,      -0.226614863,                 0,      -40.43833411,    0.003176119501
          0,           0,        3059,      -7.208063789,      -3.459751441,      -4.268044906,      -1.773679705,      -7.700668326,    0.005601644833,     -0.2265472747,                 0,                 0,                 0,  -0.0002040637294,   -0.002308153404,     -0.2266047628,                 0,      -40.44299156,    0.003176119501
          0,           0,        3060,       -7.20808046,      -3.460022608,      -4.267740755,      -1.773916463,      -7.700606683,    0.005600750925,     -0.2265371886,                 0,                 0,                 0,  -0.0002021040123,   -0.002308694769,     -0.2265946517,                 0,      -40.44764562,    0.003176119501
          0,           0,        3061,      -7.208102344,      -3.460297179,      -4.267445761,      -1.774158492,      -7.700552455,    0.005599857425,     -0.2265270919,                 0,                 0,                 0,  -0.0002001439476,   -0.002309235353,     -0.2265845299,                 0,      -40.45229632,    0.003176119501
          0,           0,        3062,      -7.208129444,      -3.460575132,      -4.267159951,      -1.774405761,      -7.700505613,    0.005598964338,     -0.2265169847,                 0,                 0,                 0,  -0.0001981835759,   -0.002309775159,     -0.2265743977,                 0,      -40.45694364,    0.003176119501
          0,           0,        3063,       -7.20816176,      -3.460856447,      -4.266883333,       -1.77465823,      -7.700466129,    0.005598071666,     -0.2265068671,                 0,                 0,                 0,  -0.0001962229375,   -0.002310314188,     -0.2265642551,                 0,      -40.46158759,    0.003176119501
          0,           0,        3064,      -7.208199319,      -3.461141105,      -4.266615942,      -1.774915912,      -7.700433973,    0.005597179414,     -0.2264967394,                 0,                 0,                 0,  -0.0001942620725,   -0.002310852446,     -0.2265541024,                 0,      -40.46622819,    0.003176119501
          0,           0,        3065,      -7.208242103,      -3.461429087,       -4.26635777,      -1.775178757,      -7.700409119,    0.005596287583,     -0.2264866017,                 0,                 0,                 0,  -0.0001923010207,   -0.002311389934,     -0.2265439398,                 0,      -40.47086544,    0.003176119501
          0,           0,        3066,      -7.208290131,      -3.461720372,      -4.266108847,      -1.775446785,      -7.700391522,    0.005595396177,     -0.2264764543,                 0,                 0,                 0,  -0.0001903398216,   -0.002311926657,     -0.2265337675,                 0,      -40.47549934,    0.003176119501
          0,           0,        3067,      -7.208343402,      -3.462014943,      -4.265869198,      -1.775719965,      -7.700381156,      0.0055945052,     -0.2264662973,                 0,                 0,                 0,  -0.0001883785145,   -0.002312462616,     -0.2265235855,                 0,      -40.48012991,    0.003176119501
